Datetime,NI_MW
2005-07-10 01:00:00,12119.0
2005-07-10 02:00:00,11219.0
2005-07-10 03:00:00,10410.0
2005-07-10 04:00:00,9897.0
2005-07-10 05:00:00,9547.0
2005-07-10 06:00:00,9265.0
2005-07-10 07:00:00,9061.0
2005-07-10 08:00:00,9124.0
2005-07-10 09:00:00,9896.0
2005-07-10 10:00:00,10928.0
2005-07-10 11:00:00,12098.0
2005-07-10 12:00:00,13276.0
2005-07-10 13:00:00,14218.0
2005-07-10 14:00:00,15032.0
2005-07-10 15:00:00,15602.0
2005-07-10 16:00:00,16119.0
2005-07-10 17:00:00,16444.0
2005-07-10 18:00:00,16571.0
2005-07-10 19:00:00,16735.0
2005-07-10 20:00:00,16457.0
2005-07-10 21:00:00,15896.0
2005-07-10 22:00:00,15457.0
2005-07-10 23:00:00,15215.0
2005-07-10 00:00:00,13283.0
