Datetime,NI_MW
2008-01-04 01:00:00,12275.0
2008-01-04 02:00:00,11650.0
2008-01-04 03:00:00,11227.0
2008-01-04 04:00:00,11030.0
2008-01-04 05:00:00,10961.0
2008-01-04 06:00:00,11126.0
2008-01-04 07:00:00,11730.0
2008-01-04 08:00:00,12736.0
2008-01-04 09:00:00,13207.0
2008-01-04 10:00:00,13306.0
2008-01-04 11:00:00,13415.0
2008-01-04 12:00:00,13412.0
2008-01-04 13:00:00,13336.0
2008-01-04 14:00:00,13262.0
2008-01-04 15:00:00,13253.0
2008-01-04 16:00:00,13168.0
2008-01-04 17:00:00,13161.0
2008-01-04 18:00:00,13730.0
2008-01-04 19:00:00,14425.0
2008-01-04 20:00:00,14295.0
2008-01-04 21:00:00,14040.0
2008-01-04 22:00:00,13697.0
2008-01-04 23:00:00,13204.0
2008-01-04 00:00:00,13240.0
