Datetime,NI_MW
2007-01-31 01:00:00,12266.0
2007-01-31 02:00:00,11774.0
2007-01-31 03:00:00,11504.0
2007-01-31 04:00:00,11451.0
2007-01-31 05:00:00,11453.0
2007-01-31 06:00:00,11686.0
2007-01-31 07:00:00,12466.0
2007-01-31 08:00:00,13704.0
2007-01-31 09:00:00,14290.0
2007-01-31 10:00:00,14357.0
2007-01-31 11:00:00,14356.0
2007-01-31 12:00:00,14370.0
2007-01-31 13:00:00,14271.0
2007-01-31 14:00:00,14132.0
2007-01-31 15:00:00,14100.0
2007-01-31 16:00:00,14026.0
2007-01-31 17:00:00,14034.0
2007-01-31 18:00:00,14343.0
2007-01-31 19:00:00,15057.0
2007-01-31 20:00:00,15088.0
2007-01-31 21:00:00,14888.0
2007-01-31 22:00:00,14535.0
2007-01-31 23:00:00,13927.0
2007-01-31 00:00:00,13121.0
