Datetime,NI_MW
2005-05-01 01:00:00,8687.0
2005-05-01 02:00:00,8278.0
2005-05-01 03:00:00,8034.0
2005-05-01 04:00:00,7818.0
2005-05-01 05:00:00,7799.0
2005-05-01 06:00:00,7764.0
2005-05-01 07:00:00,7847.0
2005-05-01 08:00:00,7795.0
2005-05-01 09:00:00,8057.0
2005-05-01 10:00:00,8500.0
2005-05-01 11:00:00,8706.0
2005-05-01 12:00:00,8889.0
2005-05-01 13:00:00,9009.0
2005-05-01 14:00:00,9089.0
2005-05-01 15:00:00,9069.0
2005-05-01 16:00:00,8965.0
2005-05-01 17:00:00,8954.0
2005-05-01 18:00:00,9027.0
2005-05-01 19:00:00,9153.0
2005-05-01 20:00:00,9328.0
2005-05-01 21:00:00,9661.0
2005-05-01 22:00:00,10239.0
2005-05-01 23:00:00,10015.0
2005-05-01 00:00:00,9374.0
