Datetime,NI_MW
2008-09-01 01:00:00,11554.0
2008-09-01 02:00:00,10767.0
2008-09-01 03:00:00,10113.0
2008-09-01 04:00:00,9611.0
2008-09-01 05:00:00,9377.0
2008-09-01 06:00:00,9261.0
2008-09-01 07:00:00,9306.0
2008-09-01 08:00:00,9175.0
2008-09-01 09:00:00,9477.0
2008-09-01 10:00:00,10289.0
2008-09-01 11:00:00,11314.0
2008-09-01 12:00:00,12379.0
2008-09-01 13:00:00,13329.0
2008-09-01 14:00:00,14151.0
2008-09-01 15:00:00,14868.0
2008-09-01 16:00:00,15490.0
2008-09-01 17:00:00,15944.0
2008-09-01 18:00:00,16199.0
2008-09-01 19:00:00,16099.0
2008-09-01 20:00:00,15588.0
2008-09-01 21:00:00,15292.0
2008-09-01 22:00:00,15287.0
2008-09-01 23:00:00,14418.0
2008-09-01 00:00:00,12570.0
