Datetime,NI_MW
2007-01-03 01:00:00,10681.0
2007-01-03 02:00:00,10072.0
2007-01-03 03:00:00,9710.0
2007-01-03 04:00:00,9542.0
2007-01-03 05:00:00,9433.0
2007-01-03 06:00:00,9810.0
2007-01-03 07:00:00,10439.0
2007-01-03 08:00:00,11628.0
2007-01-03 09:00:00,12198.0
2007-01-03 10:00:00,12245.0
2007-01-03 11:00:00,12308.0
2007-01-03 12:00:00,12384.0
2007-01-03 13:00:00,12334.0
2007-01-03 14:00:00,12219.0
2007-01-03 15:00:00,12160.0
2007-01-03 16:00:00,12019.0
2007-01-03 17:00:00,11984.0
2007-01-03 18:00:00,12615.0
2007-01-03 19:00:00,13559.0
2007-01-03 20:00:00,13516.0
2007-01-03 21:00:00,13325.0
2007-01-03 22:00:00,13027.0
2007-01-03 23:00:00,12465.0
2007-01-03 00:00:00,11572.0
