Datetime,NI_MW
2007-12-21 01:00:00,11422.0
2007-12-21 02:00:00,10681.0
2007-12-21 03:00:00,10258.0
2007-12-21 04:00:00,10036.0
2007-12-21 05:00:00,9953.0
2007-12-21 06:00:00,10180.0
2007-12-21 07:00:00,10875.0
2007-12-21 08:00:00,12063.0
2007-12-21 09:00:00,12853.0
2007-12-21 10:00:00,13046.0
2007-12-21 11:00:00,13056.0
2007-12-21 12:00:00,13023.0
2007-12-21 13:00:00,12896.0
2007-12-21 14:00:00,12705.0
2007-12-21 15:00:00,12626.0
2007-12-21 16:00:00,12623.0
2007-12-21 17:00:00,12756.0
2007-12-21 18:00:00,13594.0
2007-12-21 19:00:00,14086.0
2007-12-21 20:00:00,13869.0
2007-12-21 21:00:00,13640.0
2007-12-21 22:00:00,13357.0
2007-12-21 23:00:00,12855.0
2007-12-21 00:00:00,12472.0
