Datetime,NI_MW
2007-03-12 01:00:00,9478.0
2007-03-12 02:00:00,9064.0
2007-03-12 03:00:00,8843.0
2007-03-12 04:00:00,8735.0
2007-03-12 05:00:00,8744.0
2007-03-12 06:00:00,8957.0
2007-03-12 07:00:00,9742.0
2007-03-12 08:00:00,11067.0
2007-03-12 09:00:00,12088.0
2007-03-12 10:00:00,12381.0
2007-03-12 11:00:00,12389.0
2007-03-12 12:00:00,12363.0
2007-03-12 13:00:00,12249.0
2007-03-12 14:00:00,12087.0
2007-03-12 15:00:00,12027.0
2007-03-12 16:00:00,11872.0
2007-03-12 17:00:00,11715.0
2007-03-12 18:00:00,11572.0
2007-03-12 19:00:00,11471.0
2007-03-12 20:00:00,11566.0
2007-03-12 21:00:00,12308.0
2007-03-12 22:00:00,12208.0
2007-03-12 23:00:00,11707.0
2007-03-12 00:00:00,10093.0
