Datetime,NI_MW
2005-11-28 01:00:00,9102.0
2005-11-28 02:00:00,8666.0
2005-11-28 03:00:00,8448.0
2005-11-28 04:00:00,8364.0
2005-11-28 05:00:00,8392.0
2005-11-28 06:00:00,8637.0
2005-11-28 07:00:00,9491.0
2005-11-28 08:00:00,10830.0
2005-11-28 09:00:00,11758.0
2005-11-28 10:00:00,11969.0
2005-11-28 11:00:00,11932.0
2005-11-28 12:00:00,12050.0
2005-11-28 13:00:00,11923.0
2005-11-28 14:00:00,11844.0
2005-11-28 15:00:00,11832.0
2005-11-28 16:00:00,11771.0
2005-11-28 17:00:00,11928.0
2005-11-28 18:00:00,12767.0
2005-11-28 19:00:00,13273.0
2005-11-28 20:00:00,13243.0
2005-11-28 21:00:00,13028.0
2005-11-28 22:00:00,12697.0
2005-11-28 23:00:00,12106.0
2005-11-28 00:00:00,9765.0
