Datetime,NI_MW
2006-03-16 01:00:00,10335.0
2006-03-16 02:00:00,9810.0
2006-03-16 03:00:00,9505.0
2006-03-16 04:00:00,9347.0
2006-03-16 05:00:00,9323.0
2006-03-16 06:00:00,9567.0
2006-03-16 07:00:00,10320.0
2006-03-16 08:00:00,11458.0
2006-03-16 09:00:00,12234.0
2006-03-16 10:00:00,12516.0
2006-03-16 11:00:00,12635.0
2006-03-16 12:00:00,12784.0
2006-03-16 13:00:00,12818.0
2006-03-16 14:00:00,12820.0
2006-03-16 15:00:00,12834.0
2006-03-16 16:00:00,12802.0
2006-03-16 17:00:00,12846.0
2006-03-16 18:00:00,12929.0
2006-03-16 19:00:00,13188.0
2006-03-16 20:00:00,13650.0
2006-03-16 21:00:00,13541.0
2006-03-16 22:00:00,13157.0
2006-03-16 23:00:00,12519.0
2006-03-16 00:00:00,11186.0
