Datetime,NI_MW
2010-04-30 01:00:00,9496.0
2010-04-30 02:00:00,8913.0
2010-04-30 03:00:00,8506.0
2010-04-30 04:00:00,8275.0
2010-04-30 05:00:00,8178.0
2010-04-30 06:00:00,8348.0
2010-04-30 07:00:00,8925.0
2010-04-30 08:00:00,9709.0
2010-04-30 09:00:00,10675.0
2010-04-30 10:00:00,11263.0
2010-04-30 11:00:00,11655.0
2010-04-30 12:00:00,12064.0
2010-04-30 13:00:00,12337.0
2010-04-30 14:00:00,12526.0
2010-04-30 15:00:00,12633.0
2010-04-30 16:00:00,12559.0
2010-04-30 17:00:00,12450.0
2010-04-30 18:00:00,12227.0
2010-04-30 19:00:00,12026.0
2010-04-30 20:00:00,12031.0
2010-04-30 21:00:00,12149.0
2010-04-30 22:00:00,12145.0
2010-04-30 23:00:00,11741.0
2010-04-30 00:00:00,10374.0
