Datetime,NI_MW
2004-06-12 01:00:00,11299.0
2004-06-12 02:00:00,10313.0
2004-06-12 03:00:00,9719.0
2004-06-12 04:00:00,9366.0
2004-06-12 05:00:00,8990.0
2004-06-12 06:00:00,8955.0
2004-06-12 07:00:00,8971.0
2004-06-12 08:00:00,9198.0
2004-06-12 09:00:00,9974.0
2004-06-12 10:00:00,10849.0
2004-06-12 11:00:00,11789.0
2004-06-12 12:00:00,12625.0
2004-06-12 13:00:00,13043.0
2004-06-12 14:00:00,13258.0
2004-06-12 15:00:00,13378.0
2004-06-12 16:00:00,13571.0
2004-06-12 17:00:00,13764.0
2004-06-12 18:00:00,13867.0
2004-06-12 19:00:00,13881.0
2004-06-12 20:00:00,13640.0
2004-06-12 21:00:00,13165.0
2004-06-12 22:00:00,12938.0
2004-06-12 23:00:00,12734.0
2004-06-12 00:00:00,12437.0
