Datetime,NI_MW
2009-07-17 01:00:00,11181.0
2009-07-17 02:00:00,10207.0
2009-07-17 03:00:00,9582.0
2009-07-17 04:00:00,9134.0
2009-07-17 05:00:00,8900.0
2009-07-17 06:00:00,8933.0
2009-07-17 07:00:00,9221.0
2009-07-17 08:00:00,9874.0
2009-07-17 09:00:00,10883.0
2009-07-17 10:00:00,11649.0
2009-07-17 11:00:00,12162.0
2009-07-17 12:00:00,12539.0
2009-07-17 13:00:00,12610.0
2009-07-17 14:00:00,12588.0
2009-07-17 15:00:00,12593.0
2009-07-17 16:00:00,12481.0
2009-07-17 17:00:00,12232.0
2009-07-17 18:00:00,11932.0
2009-07-17 19:00:00,11583.0
2009-07-17 20:00:00,11168.0
2009-07-17 21:00:00,10975.0
2009-07-17 22:00:00,11124.0
2009-07-17 23:00:00,11055.0
2009-07-17 00:00:00,12396.0
