Datetime,NI_MW
2009-11-24 01:00:00,9856.0
2009-11-24 02:00:00,9287.0
2009-11-24 03:00:00,8964.0
2009-11-24 04:00:00,8776.0
2009-11-24 05:00:00,8741.0
2009-11-24 06:00:00,8977.0
2009-11-24 07:00:00,9627.0
2009-11-24 08:00:00,10824.0
2009-11-24 09:00:00,11518.0
2009-11-24 10:00:00,11839.0
2009-11-24 11:00:00,12008.0
2009-11-24 12:00:00,12134.0
2009-11-24 13:00:00,12151.0
2009-11-24 14:00:00,12143.0
2009-11-24 15:00:00,12167.0
2009-11-24 16:00:00,12121.0
2009-11-24 17:00:00,12267.0
2009-11-24 18:00:00,12836.0
2009-11-24 19:00:00,13012.0
2009-11-24 20:00:00,12717.0
2009-11-24 21:00:00,12468.0
2009-11-24 22:00:00,12152.0
2009-11-24 23:00:00,11591.0
2009-11-24 00:00:00,10703.0
