Datetime,NI_MW
2005-07-06 01:00:00,11727.0
2005-07-06 02:00:00,10791.0
2005-07-06 03:00:00,10175.0
2005-07-06 04:00:00,9752.0
2005-07-06 05:00:00,9563.0
2005-07-06 06:00:00,9645.0
2005-07-06 07:00:00,10087.0
2005-07-06 08:00:00,10966.0
2005-07-06 09:00:00,12116.0
2005-07-06 10:00:00,13046.0
2005-07-06 11:00:00,13731.0
2005-07-06 12:00:00,14362.0
2005-07-06 13:00:00,14916.0
2005-07-06 14:00:00,15283.0
2005-07-06 15:00:00,15649.0
2005-07-06 16:00:00,15833.0
2005-07-06 17:00:00,15834.0
2005-07-06 18:00:00,15736.0
2005-07-06 19:00:00,15385.0
2005-07-06 20:00:00,14734.0
2005-07-06 21:00:00,14021.0
2005-07-06 22:00:00,13771.0
2005-07-06 23:00:00,13621.0
2005-07-06 00:00:00,12964.0
