Datetime,NI_MW
2005-11-09 01:00:00,9497.0
2005-11-09 02:00:00,8962.0
2005-11-09 03:00:00,8626.0
2005-11-09 04:00:00,8440.0
2005-11-09 05:00:00,8395.0
2005-11-09 06:00:00,8611.0
2005-11-09 07:00:00,9297.0
2005-11-09 08:00:00,10466.0
2005-11-09 09:00:00,10996.0
2005-11-09 10:00:00,11319.0
2005-11-09 11:00:00,11426.0
2005-11-09 12:00:00,11579.0
2005-11-09 13:00:00,11602.0
2005-11-09 14:00:00,11518.0
2005-11-09 15:00:00,11540.0
2005-11-09 16:00:00,11484.0
2005-11-09 17:00:00,11539.0
2005-11-09 18:00:00,12122.0
2005-11-09 19:00:00,12733.0
2005-11-09 20:00:00,12684.0
2005-11-09 21:00:00,12479.0
2005-11-09 22:00:00,12123.0
2005-11-09 23:00:00,11526.0
2005-11-09 00:00:00,10365.0
