Datetime,NI_MW
2006-04-08 01:00:00,10376.0
2006-04-08 02:00:00,9808.0
2006-04-08 03:00:00,9342.0
2006-04-08 04:00:00,9199.0
2006-04-08 05:00:00,9072.0
2006-04-08 06:00:00,9098.0
2006-04-08 07:00:00,9399.0
2006-04-08 08:00:00,9756.0
2006-04-08 09:00:00,10156.0
2006-04-08 10:00:00,10549.0
2006-04-08 11:00:00,10778.0
2006-04-08 12:00:00,10743.0
2006-04-08 13:00:00,10663.0
2006-04-08 14:00:00,10406.0
2006-04-08 15:00:00,10195.0
2006-04-08 16:00:00,9927.0
2006-04-08 17:00:00,9810.0
2006-04-08 18:00:00,9701.0
2006-04-08 19:00:00,9683.0
2006-04-08 20:00:00,9734.0
2006-04-08 21:00:00,10416.0
2006-04-08 22:00:00,10799.0
2006-04-08 23:00:00,10678.0
2006-04-08 00:00:00,11238.0
