Datetime,NI_MW
2010-12-09 01:00:00,11984.0
2010-12-09 02:00:00,11434.0
2010-12-09 03:00:00,11125.0
2010-12-09 04:00:00,10954.0
2010-12-09 05:00:00,10979.0
2010-12-09 06:00:00,11221.0
2010-12-09 07:00:00,11924.0
2010-12-09 08:00:00,13058.0
2010-12-09 09:00:00,13598.0
2010-12-09 10:00:00,13649.0
2010-12-09 11:00:00,13705.0
2010-12-09 12:00:00,13750.0
2010-12-09 13:00:00,13653.0
2010-12-09 14:00:00,13628.0
2010-12-09 15:00:00,13649.0
2010-12-09 16:00:00,13655.0
2010-12-09 17:00:00,13753.0
2010-12-09 18:00:00,14617.0
2010-12-09 19:00:00,15149.0
2010-12-09 20:00:00,14959.0
2010-12-09 21:00:00,14775.0
2010-12-09 22:00:00,14489.0
2010-12-09 23:00:00,13879.0
2010-12-09 00:00:00,12897.0
