Datetime,NI_MW
2005-05-25 01:00:00,9413.0
2005-05-25 02:00:00,8743.0
2005-05-25 03:00:00,8388.0
2005-05-25 04:00:00,8174.0
2005-05-25 05:00:00,8102.0
2005-05-25 06:00:00,8258.0
2005-05-25 07:00:00,8678.0
2005-05-25 08:00:00,9658.0
2005-05-25 09:00:00,10695.0
2005-05-25 10:00:00,11285.0
2005-05-25 11:00:00,11590.0
2005-05-25 12:00:00,11865.0
2005-05-25 13:00:00,11960.0
2005-05-25 14:00:00,12009.0
2005-05-25 15:00:00,12097.0
2005-05-25 16:00:00,12047.0
2005-05-25 17:00:00,11932.0
2005-05-25 18:00:00,11763.0
2005-05-25 19:00:00,11459.0
2005-05-25 20:00:00,11178.0
2005-05-25 21:00:00,11057.0
2005-05-25 22:00:00,11477.0
2005-05-25 23:00:00,11334.0
2005-05-25 00:00:00,10372.0
