Datetime,NI_MW
2009-10-04 01:00:00,8798.0
2009-10-04 02:00:00,8318.0
2009-10-04 03:00:00,8001.0
2009-10-04 04:00:00,7757.0
2009-10-04 05:00:00,7674.0
2009-10-04 06:00:00,7634.0
2009-10-04 07:00:00,7768.0
2009-10-04 08:00:00,7992.0
2009-10-04 09:00:00,8061.0
2009-10-04 10:00:00,8436.0
2009-10-04 11:00:00,8736.0
2009-10-04 12:00:00,8865.0
2009-10-04 13:00:00,8995.0
2009-10-04 14:00:00,9027.0
2009-10-04 15:00:00,9004.0
2009-10-04 16:00:00,8981.0
2009-10-04 17:00:00,8920.0
2009-10-04 18:00:00,9007.0
2009-10-04 19:00:00,9099.0
2009-10-04 20:00:00,9680.0
2009-10-04 21:00:00,10214.0
2009-10-04 22:00:00,10071.0
2009-10-04 23:00:00,9717.0
2009-10-04 00:00:00,9358.0
