Datetime,NI_MW
2007-05-18 01:00:00,9585.0
2007-05-18 02:00:00,8976.0
2007-05-18 03:00:00,8616.0
2007-05-18 04:00:00,8420.0
2007-05-18 05:00:00,8352.0
2007-05-18 06:00:00,8561.0
2007-05-18 07:00:00,9026.0
2007-05-18 08:00:00,9923.0
2007-05-18 09:00:00,10837.0
2007-05-18 10:00:00,11380.0
2007-05-18 11:00:00,11700.0
2007-05-18 12:00:00,11968.0
2007-05-18 13:00:00,12052.0
2007-05-18 14:00:00,12088.0
2007-05-18 15:00:00,12189.0
2007-05-18 16:00:00,12149.0
2007-05-18 17:00:00,12023.0
2007-05-18 18:00:00,11907.0
2007-05-18 19:00:00,11696.0
2007-05-18 20:00:00,11349.0
2007-05-18 21:00:00,11063.0
2007-05-18 22:00:00,11519.0
2007-05-18 23:00:00,11374.0
2007-05-18 00:00:00,10483.0
