Datetime,NI_MW
2004-05-18 01:00:00,10649.0
2004-05-18 02:00:00,9869.0
2004-05-18 03:00:00,9327.0
2004-05-18 04:00:00,9044.0
2004-05-18 05:00:00,8836.0
2004-05-18 06:00:00,8993.0
2004-05-18 07:00:00,9536.0
2004-05-18 08:00:00,10517.0
2004-05-18 09:00:00,11303.0
2004-05-18 10:00:00,11717.0
2004-05-18 11:00:00,11695.0
2004-05-18 12:00:00,11841.0
2004-05-18 13:00:00,11756.0
2004-05-18 14:00:00,11739.0
2004-05-18 15:00:00,11633.0
2004-05-18 16:00:00,11505.0
2004-05-18 17:00:00,11373.0
2004-05-18 18:00:00,11249.0
2004-05-18 19:00:00,11004.0
2004-05-18 20:00:00,10912.0
2004-05-18 21:00:00,10939.0
2004-05-18 22:00:00,11289.0
2004-05-18 23:00:00,10978.0
2004-05-18 00:00:00,11819.0
