Datetime,NI_MW
2007-03-15 01:00:00,10294.0
2007-03-15 02:00:00,9700.0
2007-03-15 03:00:00,9365.0
2007-03-15 04:00:00,9150.0
2007-03-15 05:00:00,9078.0
2007-03-15 06:00:00,9346.0
2007-03-15 07:00:00,10123.0
2007-03-15 08:00:00,11500.0
2007-03-15 09:00:00,12314.0
2007-03-15 10:00:00,12487.0
2007-03-15 11:00:00,12492.0
2007-03-15 12:00:00,12516.0
2007-03-15 13:00:00,12445.0
2007-03-15 14:00:00,12427.0
2007-03-15 15:00:00,12384.0
2007-03-15 16:00:00,12263.0
2007-03-15 17:00:00,12151.0
2007-03-15 18:00:00,12162.0
2007-03-15 19:00:00,12165.0
2007-03-15 20:00:00,12411.0
2007-03-15 21:00:00,13159.0
2007-03-15 22:00:00,13034.0
2007-03-15 23:00:00,12564.0
2007-03-15 00:00:00,11168.0
