Datetime,NI_MW
2009-12-30 01:00:00,11634.0
2009-12-30 02:00:00,11028.0
2009-12-30 03:00:00,10665.0
2009-12-30 04:00:00,10434.0
2009-12-30 05:00:00,10373.0
2009-12-30 06:00:00,10530.0
2009-12-30 07:00:00,11027.0
2009-12-30 08:00:00,11843.0
2009-12-30 09:00:00,12379.0
2009-12-30 10:00:00,12540.0
2009-12-30 11:00:00,12726.0
2009-12-30 12:00:00,12829.0
2009-12-30 13:00:00,12925.0
2009-12-30 14:00:00,12782.0
2009-12-30 15:00:00,12713.0
2009-12-30 16:00:00,12622.0
2009-12-30 17:00:00,12629.0
2009-12-30 18:00:00,13376.0
2009-12-30 19:00:00,14039.0
2009-12-30 20:00:00,13813.0
2009-12-30 21:00:00,13564.0
2009-12-30 22:00:00,13256.0
2009-12-30 23:00:00,12747.0
2009-12-30 00:00:00,12501.0
