Datetime,NI_MW
2007-09-22 01:00:00,12994.0
2007-09-22 02:00:00,11895.0
2007-09-22 03:00:00,11065.0
2007-09-22 04:00:00,10436.0
2007-09-22 05:00:00,9938.0
2007-09-22 06:00:00,9616.0
2007-09-22 07:00:00,9697.0
2007-09-22 08:00:00,9908.0
2007-09-22 09:00:00,10216.0
2007-09-22 10:00:00,10892.0
2007-09-22 11:00:00,11534.0
2007-09-22 12:00:00,11947.0
2007-09-22 13:00:00,12206.0
2007-09-22 14:00:00,12326.0
2007-09-22 15:00:00,12395.0
2007-09-22 16:00:00,12437.0
2007-09-22 17:00:00,12489.0
2007-09-22 18:00:00,12410.0
2007-09-22 19:00:00,12097.0
2007-09-22 20:00:00,11682.0
2007-09-22 21:00:00,11898.0
2007-09-22 22:00:00,11600.0
2007-09-22 23:00:00,11144.0
2007-09-22 00:00:00,14173.0
