Datetime,NI_MW
2004-11-21 01:00:00,9046.0
2004-11-21 02:00:00,8546.0
2004-11-21 03:00:00,8194.0
2004-11-21 04:00:00,7959.0
2004-11-21 05:00:00,7926.0
2004-11-21 06:00:00,7910.0
2004-11-21 07:00:00,8150.0
2004-11-21 08:00:00,8356.0
2004-11-21 09:00:00,8388.0
2004-11-21 10:00:00,8665.0
2004-11-21 11:00:00,8954.0
2004-11-21 12:00:00,9161.0
2004-11-21 13:00:00,9222.0
2004-11-21 14:00:00,9278.0
2004-11-21 15:00:00,9139.0
2004-11-21 16:00:00,9195.0
2004-11-21 17:00:00,9330.0
2004-11-21 18:00:00,10138.0
2004-11-21 19:00:00,10922.0
2004-11-21 20:00:00,10931.0
2004-11-21 21:00:00,10876.0
2004-11-21 22:00:00,10641.0
2004-11-21 23:00:00,10344.0
2004-11-21 00:00:00,9686.0
