Datetime,NI_MW
2009-02-09 01:00:00,9976.0
2009-02-09 02:00:00,9666.0
2009-02-09 03:00:00,9506.0
2009-02-09 04:00:00,9420.0
2009-02-09 05:00:00,9477.0
2009-02-09 06:00:00,9761.0
2009-02-09 07:00:00,10563.0
2009-02-09 08:00:00,11837.0
2009-02-09 09:00:00,12576.0
2009-02-09 10:00:00,12712.0
2009-02-09 11:00:00,12822.0
2009-02-09 12:00:00,12849.0
2009-02-09 13:00:00,12711.0
2009-02-09 14:00:00,12475.0
2009-02-09 15:00:00,12322.0
2009-02-09 16:00:00,12142.0
2009-02-09 17:00:00,11988.0
2009-02-09 18:00:00,12114.0
2009-02-09 19:00:00,12876.0
2009-02-09 20:00:00,13054.0
2009-02-09 21:00:00,12821.0
2009-02-09 22:00:00,12448.0
2009-02-09 23:00:00,11740.0
2009-02-09 00:00:00,10569.0
