Datetime,NI_MW
2008-01-28 01:00:00,10707.0
2008-01-28 02:00:00,10258.0
2008-01-28 03:00:00,10054.0
2008-01-28 04:00:00,9998.0
2008-01-28 05:00:00,10007.0
2008-01-28 06:00:00,10332.0
2008-01-28 07:00:00,11050.0
2008-01-28 08:00:00,12380.0
2008-01-28 09:00:00,12915.0
2008-01-28 10:00:00,13023.0
2008-01-28 11:00:00,13067.0
2008-01-28 12:00:00,13167.0
2008-01-28 13:00:00,13110.0
2008-01-28 14:00:00,13142.0
2008-01-28 15:00:00,13221.0
2008-01-28 16:00:00,13222.0
2008-01-28 17:00:00,13172.0
2008-01-28 18:00:00,13475.0
2008-01-28 19:00:00,14185.0
2008-01-28 20:00:00,14107.0
2008-01-28 21:00:00,13842.0
2008-01-28 22:00:00,13496.0
2008-01-28 23:00:00,12830.0
2008-01-28 00:00:00,11336.0
