Datetime,NI_MW
2005-03-19 01:00:00,9871.0
2005-03-19 02:00:00,9339.0
2005-03-19 03:00:00,9004.0
2005-03-19 04:00:00,8737.0
2005-03-19 05:00:00,8686.0
2005-03-19 06:00:00,8666.0
2005-03-19 07:00:00,8995.0
2005-03-19 08:00:00,9224.0
2005-03-19 09:00:00,9604.0
2005-03-19 10:00:00,9998.0
2005-03-19 11:00:00,10217.0
2005-03-19 12:00:00,10337.0
2005-03-19 13:00:00,10226.0
2005-03-19 14:00:00,10203.0
2005-03-19 15:00:00,10126.0
2005-03-19 16:00:00,10114.0
2005-03-19 17:00:00,10195.0
2005-03-19 18:00:00,10429.0
2005-03-19 19:00:00,10872.0
2005-03-19 20:00:00,11168.0
2005-03-19 21:00:00,11186.0
2005-03-19 22:00:00,10943.0
2005-03-19 23:00:00,10629.0
2005-03-19 00:00:00,10775.0
