Datetime,NI_MW
2009-02-01 01:00:00,10582.0
2009-02-01 02:00:00,10085.0
2009-02-01 03:00:00,9800.0
2009-02-01 04:00:00,9580.0
2009-02-01 05:00:00,9574.0
2009-02-01 06:00:00,9554.0
2009-02-01 07:00:00,9722.0
2009-02-01 08:00:00,9951.0
2009-02-01 09:00:00,9995.0
2009-02-01 10:00:00,10233.0
2009-02-01 11:00:00,10440.0
2009-02-01 12:00:00,10611.0
2009-02-01 13:00:00,10692.0
2009-02-01 14:00:00,10628.0
2009-02-01 15:00:00,10642.0
2009-02-01 16:00:00,10594.0
2009-02-01 17:00:00,10678.0
2009-02-01 18:00:00,11003.0
2009-02-01 19:00:00,11861.0
2009-02-01 20:00:00,12105.0
2009-02-01 21:00:00,11961.0
2009-02-01 22:00:00,11835.0
2009-02-01 23:00:00,11537.0
2009-02-01 00:00:00,11228.0
