Datetime,NI_MW
2009-10-29 01:00:00,9498.0
2009-10-29 02:00:00,8934.0
2009-10-29 03:00:00,8622.0
2009-10-29 04:00:00,8437.0
2009-10-29 05:00:00,8361.0
2009-10-29 06:00:00,8552.0
2009-10-29 07:00:00,9232.0
2009-10-29 08:00:00,10456.0
2009-10-29 09:00:00,11316.0
2009-10-29 10:00:00,11476.0
2009-10-29 11:00:00,11643.0
2009-10-29 12:00:00,11800.0
2009-10-29 13:00:00,11770.0
2009-10-29 14:00:00,11699.0
2009-10-29 15:00:00,11692.0
2009-10-29 16:00:00,11586.0
2009-10-29 17:00:00,11516.0
2009-10-29 18:00:00,11613.0
2009-10-29 19:00:00,11942.0
2009-10-29 20:00:00,12205.0
2009-10-29 21:00:00,12035.0
2009-10-29 22:00:00,11759.0
2009-10-29 23:00:00,11290.0
2009-10-29 00:00:00,10348.0
