Datetime,NI_MW
2008-04-17 01:00:00,9675.0
2008-04-17 02:00:00,9071.0
2008-04-17 03:00:00,8756.0
2008-04-17 04:00:00,8559.0
2008-04-17 05:00:00,8490.0
2008-04-17 06:00:00,8717.0
2008-04-17 07:00:00,9408.0
2008-04-17 08:00:00,10312.0
2008-04-17 09:00:00,11057.0
2008-04-17 10:00:00,11443.0
2008-04-17 11:00:00,11646.0
2008-04-17 12:00:00,11837.0
2008-04-17 13:00:00,11888.0
2008-04-17 14:00:00,11944.0
2008-04-17 15:00:00,12033.0
2008-04-17 16:00:00,11999.0
2008-04-17 17:00:00,11886.0
2008-04-17 18:00:00,11729.0
2008-04-17 19:00:00,11477.0
2008-04-17 20:00:00,11233.0
2008-04-17 21:00:00,11609.0
2008-04-17 22:00:00,11894.0
2008-04-17 23:00:00,11371.0
2008-04-17 00:00:00,10543.0
