Datetime,NI_MW
2010-02-27 01:00:00,10940.0
2010-02-27 02:00:00,10431.0
2010-02-27 03:00:00,10067.0
2010-02-27 04:00:00,9863.0
2010-02-27 05:00:00,9776.0
2010-02-27 06:00:00,9834.0
2010-02-27 07:00:00,10098.0
2010-02-27 08:00:00,10451.0
2010-02-27 09:00:00,10684.0
2010-02-27 10:00:00,11098.0
2010-02-27 11:00:00,11291.0
2010-02-27 12:00:00,11332.0
2010-02-27 13:00:00,11226.0
2010-02-27 14:00:00,11115.0
2010-02-27 15:00:00,10947.0
2010-02-27 16:00:00,10919.0
2010-02-27 17:00:00,10916.0
2010-02-27 18:00:00,11141.0
2010-02-27 19:00:00,11555.0
2010-02-27 20:00:00,12027.0
2010-02-27 21:00:00,11853.0
2010-02-27 22:00:00,11676.0
2010-02-27 23:00:00,11280.0
2010-02-27 00:00:00,11683.0
