Datetime,NI_MW
2004-08-12 01:00:00,9358.0
2004-08-12 02:00:00,8730.0
2004-08-12 03:00:00,8361.0
2004-08-12 04:00:00,8115.0
2004-08-12 05:00:00,8014.0
2004-08-12 06:00:00,8166.0
2004-08-12 07:00:00,8789.0
2004-08-12 08:00:00,9509.0
2004-08-12 09:00:00,10359.0
2004-08-12 10:00:00,10951.0
2004-08-12 11:00:00,11267.0
2004-08-12 12:00:00,11528.0
2004-08-12 13:00:00,11623.0
2004-08-12 14:00:00,11654.0
2004-08-12 15:00:00,11706.0
2004-08-12 16:00:00,11625.0
2004-08-12 17:00:00,11504.0
2004-08-12 18:00:00,11338.0
2004-08-12 19:00:00,11151.0
2004-08-12 20:00:00,11006.0
2004-08-12 21:00:00,11177.0
2004-08-12 22:00:00,11525.0
2004-08-12 23:00:00,11178.0
2004-08-12 00:00:00,10235.0
