Datetime,NI_MW
2006-06-21 01:00:00,11822.0
2006-06-21 02:00:00,11031.0
2006-06-21 03:00:00,10515.0
2006-06-21 04:00:00,10186.0
2006-06-21 05:00:00,10093.0
2006-06-21 06:00:00,10298.0
2006-06-21 07:00:00,10921.0
2006-06-21 08:00:00,12305.0
2006-06-21 09:00:00,13554.0
2006-06-21 10:00:00,14196.0
2006-06-21 11:00:00,14479.0
2006-06-21 12:00:00,14921.0
2006-06-21 13:00:00,15569.0
2006-06-21 14:00:00,16531.0
2006-06-21 15:00:00,17453.0
2006-06-21 16:00:00,17766.0
2006-06-21 17:00:00,17834.0
2006-06-21 18:00:00,17952.0
2006-06-21 19:00:00,17980.0
2006-06-21 20:00:00,17590.0
2006-06-21 21:00:00,17251.0
2006-06-21 22:00:00,16912.0
2006-06-21 23:00:00,16705.0
2006-06-21 00:00:00,12864.0
