Datetime,NI_MW
2009-04-10 01:00:00,9335.0
2009-04-10 02:00:00,8802.0
2009-04-10 03:00:00,8519.0
2009-04-10 04:00:00,8344.0
2009-04-10 05:00:00,8311.0
2009-04-10 06:00:00,8488.0
2009-04-10 07:00:00,8993.0
2009-04-10 08:00:00,9646.0
2009-04-10 09:00:00,10111.0
2009-04-10 10:00:00,10462.0
2009-04-10 11:00:00,10663.0
2009-04-10 12:00:00,10754.0
2009-04-10 13:00:00,10722.0
2009-04-10 14:00:00,10612.0
2009-04-10 15:00:00,10516.0
2009-04-10 16:00:00,10337.0
2009-04-10 17:00:00,10206.0
2009-04-10 18:00:00,10112.0
2009-04-10 19:00:00,10060.0
2009-04-10 20:00:00,10003.0
2009-04-10 21:00:00,10507.0
2009-04-10 22:00:00,10912.0
2009-04-10 23:00:00,10604.0
2009-04-10 00:00:00,10119.0
