Datetime,NI_MW
2004-08-26 01:00:00,11173.0
2004-08-26 02:00:00,10392.0
2004-08-26 03:00:00,9840.0
2004-08-26 04:00:00,9469.0
2004-08-26 05:00:00,9338.0
2004-08-26 06:00:00,9526.0
2004-08-26 07:00:00,10299.0
2004-08-26 08:00:00,11555.0
2004-08-26 09:00:00,12524.0
2004-08-26 10:00:00,13202.0
2004-08-26 11:00:00,13604.0
2004-08-26 12:00:00,14167.0
2004-08-26 13:00:00,14761.0
2004-08-26 14:00:00,15241.0
2004-08-26 15:00:00,15761.0
2004-08-26 16:00:00,16086.0
2004-08-26 17:00:00,16320.0
2004-08-26 18:00:00,16573.0
2004-08-26 19:00:00,16491.0
2004-08-26 20:00:00,16206.0
2004-08-26 21:00:00,16228.0
2004-08-26 22:00:00,16492.0
2004-08-26 23:00:00,15902.0
2004-08-26 00:00:00,12322.0
