Datetime,NI_MW
2008-05-08 01:00:00,9603.0
2008-05-08 02:00:00,8997.0
2008-05-08 03:00:00,8649.0
2008-05-08 04:00:00,8437.0
2008-05-08 05:00:00,8385.0
2008-05-08 06:00:00,8583.0
2008-05-08 07:00:00,9216.0
2008-05-08 08:00:00,10117.0
2008-05-08 09:00:00,11023.0
2008-05-08 10:00:00,11414.0
2008-05-08 11:00:00,11592.0
2008-05-08 12:00:00,11719.0
2008-05-08 13:00:00,11760.0
2008-05-08 14:00:00,11738.0
2008-05-08 15:00:00,11771.0
2008-05-08 16:00:00,11680.0
2008-05-08 17:00:00,11563.0
2008-05-08 18:00:00,11451.0
2008-05-08 19:00:00,11274.0
2008-05-08 20:00:00,11053.0
2008-05-08 21:00:00,11098.0
2008-05-08 22:00:00,11735.0
2008-05-08 23:00:00,11386.0
2008-05-08 00:00:00,10517.0
