Datetime,NI_MW
2006-07-03 01:00:00,12442.0
2006-07-03 02:00:00,11555.0
2006-07-03 03:00:00,10938.0
2006-07-03 04:00:00,10485.0
2006-07-03 05:00:00,10272.0
2006-07-03 06:00:00,10405.0
2006-07-03 07:00:00,10716.0
2006-07-03 08:00:00,11288.0
2006-07-03 09:00:00,11941.0
2006-07-03 10:00:00,12514.0
2006-07-03 11:00:00,12876.0
2006-07-03 12:00:00,13345.0
2006-07-03 13:00:00,13689.0
2006-07-03 14:00:00,13918.0
2006-07-03 15:00:00,14129.0
2006-07-03 16:00:00,14505.0
2006-07-03 17:00:00,14615.0
2006-07-03 18:00:00,15112.0
2006-07-03 19:00:00,15469.0
2006-07-03 20:00:00,15137.0
2006-07-03 21:00:00,14760.0
2006-07-03 22:00:00,14695.0
2006-07-03 23:00:00,14437.0
2006-07-03 00:00:00,13462.0
