Datetime,NI_MW
2007-12-17 01:00:00,11485.0
2007-12-17 02:00:00,10970.0
2007-12-17 03:00:00,10668.0
2007-12-17 04:00:00,10502.0
2007-12-17 05:00:00,10605.0
2007-12-17 06:00:00,10934.0
2007-12-17 07:00:00,11766.0
2007-12-17 08:00:00,13113.0
2007-12-17 09:00:00,13818.0
2007-12-17 10:00:00,13988.0
2007-12-17 11:00:00,13991.0
2007-12-17 12:00:00,13930.0
2007-12-17 13:00:00,13870.0
2007-12-17 14:00:00,13757.0
2007-12-17 15:00:00,13697.0
2007-12-17 16:00:00,13587.0
2007-12-17 17:00:00,13664.0
2007-12-17 18:00:00,14605.0
2007-12-17 19:00:00,15500.0
2007-12-17 20:00:00,15405.0
2007-12-17 21:00:00,15264.0
2007-12-17 22:00:00,14977.0
2007-12-17 23:00:00,14418.0
2007-12-17 00:00:00,12296.0
