Datetime,NI_MW
2008-04-10 01:00:00,10153.0
2008-04-10 02:00:00,9627.0
2008-04-10 03:00:00,9305.0
2008-04-10 04:00:00,9167.0
2008-04-10 05:00:00,9129.0
2008-04-10 06:00:00,9407.0
2008-04-10 07:00:00,10170.0
2008-04-10 08:00:00,11391.0
2008-04-10 09:00:00,12183.0
2008-04-10 10:00:00,12515.0
2008-04-10 11:00:00,12642.0
2008-04-10 12:00:00,12780.0
2008-04-10 13:00:00,12871.0
2008-04-10 14:00:00,12867.0
2008-04-10 15:00:00,12939.0
2008-04-10 16:00:00,12904.0
2008-04-10 17:00:00,12880.0
2008-04-10 18:00:00,12856.0
2008-04-10 19:00:00,12788.0
2008-04-10 20:00:00,12778.0
2008-04-10 21:00:00,12934.0
2008-04-10 22:00:00,12674.0
2008-04-10 23:00:00,12047.0
2008-04-10 00:00:00,10980.0
