Datetime,NI_MW
2008-10-11 01:00:00,9604.0
2008-10-11 02:00:00,8924.0
2008-10-11 03:00:00,8568.0
2008-10-11 04:00:00,8285.0
2008-10-11 05:00:00,8159.0
2008-10-11 06:00:00,8203.0
2008-10-11 07:00:00,8397.0
2008-10-11 08:00:00,8848.0
2008-10-11 09:00:00,9014.0
2008-10-11 10:00:00,9563.0
2008-10-11 11:00:00,10021.0
2008-10-11 12:00:00,10371.0
2008-10-11 13:00:00,10522.0
2008-10-11 14:00:00,10664.0
2008-10-11 15:00:00,10637.0
2008-10-11 16:00:00,10684.0
2008-10-11 17:00:00,10686.0
2008-10-11 18:00:00,10709.0
2008-10-11 19:00:00,10617.0
2008-10-11 20:00:00,11097.0
2008-10-11 21:00:00,11263.0
2008-10-11 22:00:00,11038.0
2008-10-11 23:00:00,10645.0
2008-10-11 00:00:00,10434.0
