Datetime,NI_MW
2009-11-14 01:00:00,9545.0
2009-11-14 02:00:00,9013.0
2009-11-14 03:00:00,8685.0
2009-11-14 04:00:00,8445.0
2009-11-14 05:00:00,8319.0
2009-11-14 06:00:00,8351.0
2009-11-14 07:00:00,8657.0
2009-11-14 08:00:00,9066.0
2009-11-14 09:00:00,9238.0
2009-11-14 10:00:00,9589.0
2009-11-14 11:00:00,9831.0
2009-11-14 12:00:00,9961.0
2009-11-14 13:00:00,9965.0
2009-11-14 14:00:00,9884.0
2009-11-14 15:00:00,9752.0
2009-11-14 16:00:00,9687.0
2009-11-14 17:00:00,9874.0
2009-11-14 18:00:00,10487.0
2009-11-14 19:00:00,10907.0
2009-11-14 20:00:00,10807.0
2009-11-14 21:00:00,10591.0
2009-11-14 22:00:00,10361.0
2009-11-14 23:00:00,9986.0
2009-11-14 00:00:00,10283.0
