Datetime,NI_MW
2007-10-14 01:00:00,9106.0
2007-10-14 02:00:00,8644.0
2007-10-14 03:00:00,8242.0
2007-10-14 04:00:00,8084.0
2007-10-14 05:00:00,7937.0
2007-10-14 06:00:00,7938.0
2007-10-14 07:00:00,8003.0
2007-10-14 08:00:00,8288.0
2007-10-14 09:00:00,8462.0
2007-10-14 10:00:00,8838.0
2007-10-14 11:00:00,9155.0
2007-10-14 12:00:00,9489.0
2007-10-14 13:00:00,9681.0
2007-10-14 14:00:00,9679.0
2007-10-14 15:00:00,9666.0
2007-10-14 16:00:00,9606.0
2007-10-14 17:00:00,9558.0
2007-10-14 18:00:00,9598.0
2007-10-14 19:00:00,9832.0
2007-10-14 20:00:00,10536.0
2007-10-14 21:00:00,10774.0
2007-10-14 22:00:00,10591.0
2007-10-14 23:00:00,10205.0
2007-10-14 00:00:00,9710.0
