Datetime,NI_MW
2008-10-04 01:00:00,9556.0
2008-10-04 02:00:00,8895.0
2008-10-04 03:00:00,8505.0
2008-10-04 04:00:00,8302.0
2008-10-04 05:00:00,8233.0
2008-10-04 06:00:00,8194.0
2008-10-04 07:00:00,8466.0
2008-10-04 08:00:00,8891.0
2008-10-04 09:00:00,9085.0
2008-10-04 10:00:00,9535.0
2008-10-04 11:00:00,9881.0
2008-10-04 12:00:00,10030.0
2008-10-04 13:00:00,10022.0
2008-10-04 14:00:00,9937.0
2008-10-04 15:00:00,9812.0
2008-10-04 16:00:00,9674.0
2008-10-04 17:00:00,9662.0
2008-10-04 18:00:00,9582.0
2008-10-04 19:00:00,9636.0
2008-10-04 20:00:00,10002.0
2008-10-04 21:00:00,10529.0
2008-10-04 22:00:00,10344.0
2008-10-04 23:00:00,10067.0
2008-10-04 00:00:00,10280.0
