Datetime,NI_MW
2005-11-25 01:00:00,10027.0
2005-11-25 02:00:00,9675.0
2005-11-25 03:00:00,9444.0
2005-11-25 04:00:00,9333.0
2005-11-25 05:00:00,9342.0
2005-11-25 06:00:00,9520.0
2005-11-25 07:00:00,9952.0
2005-11-25 08:00:00,10492.0
2005-11-25 09:00:00,10704.0
2005-11-25 10:00:00,10985.0
2005-11-25 11:00:00,11218.0
2005-11-25 12:00:00,11326.0
2005-11-25 13:00:00,11394.0
2005-11-25 14:00:00,11370.0
2005-11-25 15:00:00,11345.0
2005-11-25 16:00:00,11335.0
2005-11-25 17:00:00,11519.0
2005-11-25 18:00:00,12350.0
2005-11-25 19:00:00,12739.0
2005-11-25 20:00:00,12558.0
2005-11-25 21:00:00,12328.0
2005-11-25 22:00:00,11978.0
2005-11-25 23:00:00,11615.0
2005-11-25 00:00:00,10466.0
