Datetime,NI_MW
2007-08-15 01:00:00,14589.0
2007-08-15 02:00:00,13433.0
2007-08-15 03:00:00,12661.0
2007-08-15 04:00:00,12104.0
2007-08-15 05:00:00,11683.0
2007-08-15 06:00:00,11682.0
2007-08-15 07:00:00,12277.0
2007-08-15 08:00:00,13295.0
2007-08-15 09:00:00,14175.0
2007-08-15 10:00:00,14857.0
2007-08-15 11:00:00,15306.0
2007-08-15 12:00:00,15750.0
2007-08-15 13:00:00,16151.0
2007-08-15 14:00:00,16331.0
2007-08-15 15:00:00,16492.0
2007-08-15 16:00:00,16863.0
2007-08-15 17:00:00,17162.0
2007-08-15 18:00:00,16966.0
2007-08-15 19:00:00,16581.0
2007-08-15 20:00:00,16200.0
2007-08-15 21:00:00,16084.0
2007-08-15 22:00:00,16169.0
2007-08-15 23:00:00,15622.0
2007-08-15 00:00:00,15991.0
