Datetime,NI_MW
2010-08-28 01:00:00,12134.0
2010-08-28 02:00:00,11138.0
2010-08-28 03:00:00,10423.0
2010-08-28 04:00:00,9945.0
2010-08-28 05:00:00,9600.0
2010-08-28 06:00:00,9504.0
2010-08-28 07:00:00,9613.0
2010-08-28 08:00:00,9634.0
2010-08-28 09:00:00,10257.0
2010-08-28 10:00:00,11229.0
2010-08-28 11:00:00,12144.0
2010-08-28 12:00:00,13012.0
2010-08-28 13:00:00,13681.0
2010-08-28 14:00:00,14196.0
2010-08-28 15:00:00,14597.0
2010-08-28 16:00:00,14996.0
2010-08-28 17:00:00,15434.0
2010-08-28 18:00:00,15608.0
2010-08-28 19:00:00,15528.0
2010-08-28 20:00:00,15084.0
2010-08-28 21:00:00,14628.0
2010-08-28 22:00:00,14471.0
2010-08-28 23:00:00,13768.0
2010-08-28 00:00:00,13246.0
