Datetime,NI_MW
2006-02-07 01:00:00,11094.0
2006-02-07 02:00:00,10525.0
2006-02-07 03:00:00,10257.0
2006-02-07 04:00:00,10165.0
2006-02-07 05:00:00,10159.0
2006-02-07 06:00:00,10410.0
2006-02-07 07:00:00,11192.0
2006-02-07 08:00:00,12536.0
2006-02-07 09:00:00,13125.0
2006-02-07 10:00:00,13247.0
2006-02-07 11:00:00,13140.0
2006-02-07 12:00:00,13060.0
2006-02-07 13:00:00,12944.0
2006-02-07 14:00:00,12847.0
2006-02-07 15:00:00,12855.0
2006-02-07 16:00:00,12753.0
2006-02-07 17:00:00,12760.0
2006-02-07 18:00:00,13062.0
2006-02-07 19:00:00,13833.0
2006-02-07 20:00:00,13998.0
2006-02-07 21:00:00,13786.0
2006-02-07 22:00:00,13423.0
2006-02-07 23:00:00,12814.0
2006-02-07 00:00:00,11935.0
