Datetime,NI_MW
2008-03-29 01:00:00,10752.0
2008-03-29 02:00:00,10187.0
2008-03-29 03:00:00,9808.0
2008-03-29 04:00:00,9667.0
2008-03-29 05:00:00,9557.0
2008-03-29 06:00:00,9655.0
2008-03-29 07:00:00,9902.0
2008-03-29 08:00:00,10348.0
2008-03-29 09:00:00,10492.0
2008-03-29 10:00:00,10782.0
2008-03-29 11:00:00,10927.0
2008-03-29 12:00:00,10984.0
2008-03-29 13:00:00,10868.0
2008-03-29 14:00:00,10689.0
2008-03-29 15:00:00,10391.0
2008-03-29 16:00:00,10172.0
2008-03-29 17:00:00,10009.0
2008-03-29 18:00:00,9997.0
2008-03-29 19:00:00,10087.0
2008-03-29 20:00:00,10285.0
2008-03-29 21:00:00,10950.0
2008-03-29 22:00:00,11046.0
2008-03-29 23:00:00,10854.0
2008-03-29 00:00:00,11520.0
