Datetime,NI_MW
2006-05-25 01:00:00,10233.0
2006-05-25 02:00:00,9568.0
2006-05-25 03:00:00,9176.0
2006-05-25 04:00:00,8931.0
2006-05-25 05:00:00,8856.0
2006-05-25 06:00:00,9047.0
2006-05-25 07:00:00,9596.0
2006-05-25 08:00:00,10684.0
2006-05-25 09:00:00,11837.0
2006-05-25 10:00:00,12447.0
2006-05-25 11:00:00,12757.0
2006-05-25 12:00:00,13074.0
2006-05-25 13:00:00,13170.0
2006-05-25 14:00:00,13218.0
2006-05-25 15:00:00,13260.0
2006-05-25 16:00:00,13179.0
2006-05-25 17:00:00,13031.0
2006-05-25 18:00:00,12945.0
2006-05-25 19:00:00,12712.0
2006-05-25 20:00:00,12436.0
2006-05-25 21:00:00,12466.0
2006-05-25 22:00:00,12768.0
2006-05-25 23:00:00,12514.0
2006-05-25 00:00:00,11282.0
