Datetime,NI_MW
2006-09-08 01:00:00,11382.0
2006-09-08 02:00:00,10485.0
2006-09-08 03:00:00,9983.0
2006-09-08 04:00:00,9629.0
2006-09-08 05:00:00,9467.0
2006-09-08 06:00:00,9535.0
2006-09-08 07:00:00,10211.0
2006-09-08 08:00:00,11302.0
2006-09-08 09:00:00,12172.0
2006-09-08 10:00:00,12939.0
2006-09-08 11:00:00,13568.0
2006-09-08 12:00:00,14239.0
2006-09-08 13:00:00,14730.0
2006-09-08 14:00:00,15106.0
2006-09-08 15:00:00,15511.0
2006-09-08 16:00:00,15696.0
2006-09-08 17:00:00,15794.0
2006-09-08 18:00:00,15707.0
2006-09-08 19:00:00,15300.0
2006-09-08 20:00:00,14674.0
2006-09-08 21:00:00,14629.0
2006-09-08 22:00:00,14363.0
2006-09-08 23:00:00,13720.0
2006-09-08 00:00:00,12505.0
