Datetime,NI_MW
2006-04-02 01:00:00,9132.0
2006-04-02 02:00:00,8751.0
2006-04-02 04:00:00,8403.0
2006-04-02 05:00:00,8305.0
2006-04-02 06:00:00,8197.0
2006-04-02 07:00:00,8289.0
2006-04-02 08:00:00,8463.0
2006-04-02 09:00:00,8479.0
2006-04-02 10:00:00,8872.0
2006-04-02 11:00:00,9157.0
2006-04-02 12:00:00,9445.0
2006-04-02 13:00:00,9671.0
2006-04-02 14:00:00,9697.0
2006-04-02 15:00:00,9659.0
2006-04-02 16:00:00,9468.0
2006-04-02 17:00:00,9402.0
2006-04-02 18:00:00,9306.0
2006-04-02 19:00:00,9414.0
2006-04-02 20:00:00,9706.0
2006-04-02 21:00:00,10441.0
2006-04-02 22:00:00,10489.0
2006-04-02 23:00:00,10217.0
2006-04-02 00:00:00,9791.0
