Datetime,NI_MW
2005-11-19 01:00:00,10627.0
2005-11-19 02:00:00,10030.0
2005-11-19 03:00:00,9610.0
2005-11-19 04:00:00,9415.0
2005-11-19 05:00:00,9287.0
2005-11-19 06:00:00,9419.0
2005-11-19 07:00:00,9723.0
2005-11-19 08:00:00,10201.0
2005-11-19 09:00:00,10361.0
2005-11-19 10:00:00,10718.0
2005-11-19 11:00:00,10777.0
2005-11-19 12:00:00,10859.0
2005-11-19 13:00:00,10713.0
2005-11-19 14:00:00,10505.0
2005-11-19 15:00:00,10182.0
2005-11-19 16:00:00,10050.0
2005-11-19 17:00:00,9994.0
2005-11-19 18:00:00,10748.0
2005-11-19 19:00:00,11447.0
2005-11-19 20:00:00,11407.0
2005-11-19 21:00:00,11249.0
2005-11-19 22:00:00,11064.0
2005-11-19 23:00:00,10710.0
2005-11-19 00:00:00,11474.0
