Datetime,NI_MW
2007-01-10 01:00:00,11247.0
2007-01-10 02:00:00,10729.0
2007-01-10 03:00:00,10429.0
2007-01-10 04:00:00,10284.0
2007-01-10 05:00:00,10265.0
2007-01-10 06:00:00,10521.0
2007-01-10 07:00:00,11290.0
2007-01-10 08:00:00,12621.0
2007-01-10 09:00:00,13326.0
2007-01-10 10:00:00,13363.0
2007-01-10 11:00:00,13497.0
2007-01-10 12:00:00,13564.0
2007-01-10 13:00:00,13557.0
2007-01-10 14:00:00,13438.0
2007-01-10 15:00:00,13462.0
2007-01-10 16:00:00,13366.0
2007-01-10 17:00:00,13233.0
2007-01-10 18:00:00,13653.0
2007-01-10 19:00:00,14448.0
2007-01-10 20:00:00,14333.0
2007-01-10 21:00:00,14098.0
2007-01-10 22:00:00,13768.0
2007-01-10 23:00:00,13064.0
2007-01-10 00:00:00,12126.0
