Datetime,NI_MW
2006-01-29 01:00:00,9587.0
2006-01-29 02:00:00,9122.0
2006-01-29 03:00:00,8767.0
2006-01-29 04:00:00,8563.0
2006-01-29 05:00:00,8408.0
2006-01-29 06:00:00,8322.0
2006-01-29 07:00:00,8495.0
2006-01-29 08:00:00,8720.0
2006-01-29 09:00:00,8929.0
2006-01-29 10:00:00,9251.0
2006-01-29 11:00:00,9573.0
2006-01-29 12:00:00,9836.0
2006-01-29 13:00:00,9981.0
2006-01-29 14:00:00,10058.0
2006-01-29 15:00:00,9937.0
2006-01-29 16:00:00,10058.0
2006-01-29 17:00:00,10296.0
2006-01-29 18:00:00,10767.0
2006-01-29 19:00:00,11385.0
2006-01-29 20:00:00,11427.0
2006-01-29 21:00:00,11413.0
2006-01-29 22:00:00,11176.0
2006-01-29 23:00:00,10806.0
2006-01-29 00:00:00,10246.0
