Datetime,NI_MW
2004-07-24 01:00:00,10042.0
2004-07-24 02:00:00,9330.0
2004-07-24 03:00:00,8880.0
2004-07-24 04:00:00,8543.0
2004-07-24 05:00:00,8344.0
2004-07-24 06:00:00,8354.0
2004-07-24 07:00:00,8454.0
2004-07-24 08:00:00,8708.0
2004-07-24 09:00:00,9321.0
2004-07-24 10:00:00,9835.0
2004-07-24 11:00:00,10362.0
2004-07-24 12:00:00,10656.0
2004-07-24 13:00:00,10862.0
2004-07-24 14:00:00,10891.0
2004-07-24 15:00:00,10645.0
2004-07-24 16:00:00,10483.0
2004-07-24 17:00:00,10275.0
2004-07-24 18:00:00,10206.0
2004-07-24 19:00:00,10024.0
2004-07-24 20:00:00,9900.0
2004-07-24 21:00:00,9935.0
2004-07-24 22:00:00,10467.0
2004-07-24 23:00:00,10317.0
2004-07-24 00:00:00,10960.0
