Datetime,NI_MW
2006-11-04 01:00:00,10468.0
2006-11-04 02:00:00,9866.0
2006-11-04 03:00:00,9535.0
2006-11-04 04:00:00,9285.0
2006-11-04 05:00:00,9213.0
2006-11-04 06:00:00,9251.0
2006-11-04 07:00:00,9547.0
2006-11-04 08:00:00,10016.0
2006-11-04 09:00:00,10283.0
2006-11-04 10:00:00,10746.0
2006-11-04 11:00:00,10923.0
2006-11-04 12:00:00,11058.0
2006-11-04 13:00:00,11043.0
2006-11-04 14:00:00,10918.0
2006-11-04 15:00:00,10704.0
2006-11-04 16:00:00,10647.0
2006-11-04 17:00:00,10621.0
2006-11-04 18:00:00,11161.0
2006-11-04 19:00:00,11622.0
2006-11-04 20:00:00,11553.0
2006-11-04 21:00:00,11339.0
2006-11-04 22:00:00,11067.0
2006-11-04 23:00:00,10688.0
2006-11-04 00:00:00,11244.0
