Datetime,NI_MW
2010-01-22 01:00:00,10827.0
2010-01-22 02:00:00,10274.0
2010-01-22 03:00:00,9949.0
2010-01-22 04:00:00,9749.0
2010-01-22 05:00:00,9740.0
2010-01-22 06:00:00,9969.0
2010-01-22 07:00:00,10673.0
2010-01-22 08:00:00,11840.0
2010-01-22 09:00:00,12516.0
2010-01-22 10:00:00,12648.0
2010-01-22 11:00:00,12744.0
2010-01-22 12:00:00,12826.0
2010-01-22 13:00:00,12777.0
2010-01-22 14:00:00,12699.0
2010-01-22 15:00:00,12699.0
2010-01-22 16:00:00,12614.0
2010-01-22 17:00:00,12594.0
2010-01-22 18:00:00,13013.0
2010-01-22 19:00:00,13452.0
2010-01-22 20:00:00,13300.0
2010-01-22 21:00:00,12989.0
2010-01-22 22:00:00,12629.0
2010-01-22 23:00:00,12204.0
2010-01-22 00:00:00,11674.0
