Datetime,NI_MW
2008-01-07 01:00:00,9457.0
2008-01-07 02:00:00,8997.0
2008-01-07 03:00:00,8790.0
2008-01-07 04:00:00,8639.0
2008-01-07 05:00:00,8672.0
2008-01-07 06:00:00,8926.0
2008-01-07 07:00:00,9745.0
2008-01-07 08:00:00,11089.0
2008-01-07 09:00:00,11909.0
2008-01-07 10:00:00,12046.0
2008-01-07 11:00:00,12102.0
2008-01-07 12:00:00,12232.0
2008-01-07 13:00:00,12214.0
2008-01-07 14:00:00,12228.0
2008-01-07 15:00:00,12355.0
2008-01-07 16:00:00,12241.0
2008-01-07 17:00:00,12253.0
2008-01-07 18:00:00,12847.0
2008-01-07 19:00:00,13289.0
2008-01-07 20:00:00,13093.0
2008-01-07 21:00:00,12831.0
2008-01-07 22:00:00,12492.0
2008-01-07 23:00:00,11843.0
2008-01-07 00:00:00,10083.0
