Datetime,NI_MW
2005-04-27 01:00:00,9364.0
2005-04-27 02:00:00,8705.0
2005-04-27 03:00:00,8509.0
2005-04-27 04:00:00,8327.0
2005-04-27 05:00:00,8297.0
2005-04-27 06:00:00,8524.0
2005-04-27 07:00:00,9240.0
2005-04-27 08:00:00,10229.0
2005-04-27 09:00:00,10932.0
2005-04-27 10:00:00,11292.0
2005-04-27 11:00:00,11390.0
2005-04-27 12:00:00,11501.0
2005-04-27 13:00:00,11486.0
2005-04-27 14:00:00,11411.0
2005-04-27 15:00:00,11412.0
2005-04-27 16:00:00,11260.0
2005-04-27 17:00:00,11231.0
2005-04-27 18:00:00,11030.0
2005-04-27 19:00:00,10808.0
2005-04-27 20:00:00,10712.0
2005-04-27 21:00:00,10930.0
2005-04-27 22:00:00,11619.0
2005-04-27 23:00:00,11287.0
2005-04-27 00:00:00,10232.0
