Datetime,NI_MW
2006-11-02 01:00:00,10331.0
2006-11-02 02:00:00,9839.0
2006-11-02 03:00:00,9573.0
2006-11-02 04:00:00,9448.0
2006-11-02 05:00:00,9457.0
2006-11-02 06:00:00,9733.0
2006-11-02 07:00:00,10568.0
2006-11-02 08:00:00,11723.0
2006-11-02 09:00:00,12284.0
2006-11-02 10:00:00,12545.0
2006-11-02 11:00:00,12708.0
2006-11-02 12:00:00,12878.0
2006-11-02 13:00:00,12917.0
2006-11-02 14:00:00,12821.0
2006-11-02 15:00:00,12812.0
2006-11-02 16:00:00,12695.0
2006-11-02 17:00:00,12654.0
2006-11-02 18:00:00,13009.0
2006-11-02 19:00:00,13798.0
2006-11-02 20:00:00,13760.0
2006-11-02 21:00:00,13535.0
2006-11-02 22:00:00,13161.0
2006-11-02 23:00:00,12531.0
2006-11-02 00:00:00,11188.0
