Datetime,NI_MW
2006-01-15 01:00:00,10052.0
2006-01-15 02:00:00,9531.0
2006-01-15 03:00:00,9267.0
2006-01-15 04:00:00,9047.0
2006-01-15 05:00:00,9002.0
2006-01-15 06:00:00,8983.0
2006-01-15 07:00:00,9186.0
2006-01-15 08:00:00,9467.0
2006-01-15 09:00:00,9648.0
2006-01-15 10:00:00,9839.0
2006-01-15 11:00:00,10089.0
2006-01-15 12:00:00,10154.0
2006-01-15 13:00:00,10198.0
2006-01-15 14:00:00,10137.0
2006-01-15 15:00:00,10044.0
2006-01-15 16:00:00,9983.0
2006-01-15 17:00:00,10107.0
2006-01-15 18:00:00,10643.0
2006-01-15 19:00:00,11572.0
2006-01-15 20:00:00,11599.0
2006-01-15 21:00:00,11527.0
2006-01-15 22:00:00,11289.0
2006-01-15 23:00:00,11027.0
2006-01-15 00:00:00,10722.0
