Datetime,NI_MW
2005-12-29 01:00:00,10493.0
2005-12-29 02:00:00,9944.0
2005-12-29 03:00:00,9523.0
2005-12-29 04:00:00,9313.0
2005-12-29 05:00:00,9249.0
2005-12-29 06:00:00,9437.0
2005-12-29 07:00:00,10034.0
2005-12-29 08:00:00,10986.0
2005-12-29 09:00:00,11603.0
2005-12-29 10:00:00,11905.0
2005-12-29 11:00:00,12057.0
2005-12-29 12:00:00,12234.0
2005-12-29 13:00:00,12227.0
2005-12-29 14:00:00,12215.0
2005-12-29 15:00:00,12187.0
2005-12-29 16:00:00,12137.0
2005-12-29 17:00:00,12258.0
2005-12-29 18:00:00,13008.0
2005-12-29 19:00:00,13541.0
2005-12-29 20:00:00,13397.0
2005-12-29 21:00:00,13161.0
2005-12-29 22:00:00,12810.0
2005-12-29 23:00:00,12256.0
2005-12-29 00:00:00,11355.0
